sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s11-110-53,u053,2025-06-09,24.790985447699953,24.790985447699953,3.23360679752608,0.0,0,7.75,regular,0.0
s11-110-14,u014,2025-06-09,21.471011976644736,21.471011976644736,2.800566779562356,0.0,0,7.25,variable,0.0
s11-110-18,u018,2025-06-09,22.304108336008596,22.304108336008596,2.909231522088077,0.0,0,7.75,regular,0.0
s11-110-46,u046,2025-06-09,12.705147973111359,12.705147973111359,2.54819321388409,0.0,0,6.5,regular,0.0
s11-110-7,u007,2025-06-09,16.23975992764156,16.23975992764156,2.4152295557793333,0.0,0,7.5,regular,0.0
s11-110-11,u011,2025-06-09,11.294378302105773,11.294378302105773,1.4731797785355354,0.0,0,7.0,regular,0.0
s11-110-59,u059,2025-06-09,24.177321568387978,24.177321568387974,6.4205636828332135,1.1102230246251565e-16,0,7.5,new,0.0
s11-110-5,u005,2025-06-09,17.042487282195534,17.042487282195534,2.2229331237646344,0.0,0,9.0,regular,0.0
s11-110-51,u051,2025-06-09,21.109008187073634,21.109008187073634,2.7533488939661255,0.0,0,9.75,variable,0.0
s11-110-30,u030,2025-06-09,25.588792117504752,25.588792117504752,6.901668537065837,0.0,0,8.0,variable,0.0
s11-110-35,u035,2025-06-09,17.30312328305089,17.30312328305089,2.2569291238762026,0.0,0,10.5,variable,0.0
s11-110-24,u024,2025-06-09,15.04718534635844,15.04718534635844,3.1506763495250136,0.0,0,8.75,regular,0.0
s11-110-54,u054,2025-06-09,14.731542952778636,14.731542952778636,1.9215056025363433,0.0,0,10.5,new,0.0
s11-111-48,u048,2025-06-10,24.632900302451127,3.6123455213028457,0.47117550277863196,0.8533528136374833,0,1.25,variable,0.6918755036229027
s11-111-28,u028,2025-06-10,17.418820936303316,13.662000000000003,1.7819999999999998,0.21567596050508564,0,2.25,variable,0.21567596050508575
s11-111-12,u012,2025-06-10,20.653544837846347,15.4836,2.019599999999999,0.2503175546104194,0,3.25,variable,0.044522373523083414
s11-111-21,u021,2025-06-10,27.41989348428671,25.806000000000008,3.3659999999999997,0.05885848846245745,0,4.25,variable,0.05885848846245778
s11-111-9,u009,2025-06-10,25.3230646605133,25.3230646605133,3.3030084339799943,0.0,0,5.0,regular,0.0
s11-111-22,u022,2025-06-10,13.907300440003517,13.907300440003517,1.8139957095656756,0.0,0,5.0,variable,0.0
s11-111-16,u016,2025-06-10,12.865200222799674,8.311200222799672,1.084069594278218,0.353978167547631,0,4.25,variable,0.0
s11-111-35,u035,2025-06-10,22.16679388964331,22.16679388964331,2.891320942127387,0.0,0,5.75,variable,0.0
s11-111-27,u027,2025-06-10,12.646143258895936,12.646143258895936,1.9000995940663152,0.0,0,5.0,variable,0.0
s11-111-32,u032,2025-06-10,21.466685536063064,21.466685536063064,2.800002461225616,0.0,0,6.25,regular,0.0
s11-111-41,u041,2025-06-10,29.646567709165332,23.57456770916533,3.371943614238955,0.20481291661033751,0,6.0,regular,0.0
s11-111-57,u057,2025-06-10,24.967737204722447,24.967737204722447,3.2566613745290134,0.0,0,6.75,new,0.0
s11-111-45,u045,2025-06-10,20.329222079821562,20.329222079821562,2.6516376625854203,0.0,0,5.5,regular,0.0
s11-111-56,u056,2025-06-10,18.058883435970838,18.058883435970838,2.35550653512663,0.0,0,5.25,new,0.0
s11-111-14,u014,2025-06-10,18.503386811485502,18.503386811485502,2.413485236280717,0.0,0,6.0,variable,0.0
s11-111-52,u052,2025-06-10,13.5294502421165,13.5294502421165,1.7647109011456301,0.0,0,7.0,regular,0.0
s11-111-55,u055,2025-06-10,17.93975932331649,16.42175932331649,3.032968607389107,0.084616519800633,0,6.25,new,0.0
s11-111-33,u033,2025-06-10,13.16538373362697,13.16538373362697,2.253671318001888,0.0,0,7.25,regular,0.0
s11-111-40,u040,2025-06-10,25.6518738711605,25.6518738711605,3.3458965918904986,0.0,0,6.75,regular,0.0
s11-111-6,u006,2025-06-10,14.556736237569684,14.556736237569684,1.8987047266395234,0.0,0,5.5,regular,0.0
s11-111-1,u001,2025-06-10,8.905435477186362,8.905435477186362,2.052578540502569,0.0,0,6.75,regular,0.0
s11-111-11,u011,2025-06-10,12.58043421518828,12.58043421518828,1.6409262019810795,0.0,0,7.0,regular,0.0
s11-111-59,u059,2025-06-10,19.544353566549916,19.544353566549916,3.737263508680423,0.0,0,7.75,new,0.0
s11-111-42,u042,2025-06-10,27.272777081380287,24.236777081380286,6.131318749745254,0.11131979669473202,0,6.75,regular,0.0
s11-111-23,u023,2025-06-10,9.97663980390219,9.97663980390219,2.489300843987242,0.0,0,7.25,variable,0.0
s11-111-10,u010,2025-06-10,26.731008637369275,26.731008637369275,4.2616332513160655,0.0,0,10.0,variable,0.0
s11-111-0,u000,2025-06-10,25.924302539130405,25.924302539130405,5.846434889346285,0.0,0,9.0,variable,0.0
s11-111-17,u017,2025-06-10,13.789333102390321,13.789333102390321,1.7986086655291715,0.0,0,9.0,variable,0.0
s11-111-50,u050,2025-06-10,18.482641312190324,18.482641312190324,5.432948253975105,0.0,0,9.5,variable,0.0
s11-112-36,u036,2025-06-11,8.373658956178316,8.373658956178316,1.092216385588476,0.0,0,4.25,variable,0.0
s11-112-13,u013,2025-06-11,6.0,6.0,0.7826086956521737,0.0,0,4.25,variable,0.0
s11-112-14,u014,2025-06-11,16.222029549910417,15.180000000000003,1.9799999999999998,0.06423546121059609,0,2.5,variable,0.0642354612105962
s11-112-19,u019,2025-06-11,22.76081873634076,21.252000000000006,2.772,0.06629017847814578,0,3.5,variable,0.06629017847814611
s11-112-56,u056,2025-06-11,14.545797026862875,14.545797026862875,1.89727787306907,0.0,0,5.0,new,0.0
s11-112-35,u035,2025-06-11,18.774196242151177,18.774196242151177,2.4488082054979787,0.0,0,4.25,variable,0.0
s11-112-8,u008,2025-06-11,15.056994325108473,15.056994325108473,1.9639557815358872,0.0,0,5.25,variable,0.0
s11-112-43,u043,2025-06-11,17.208572303809635,17.208572303809635,2.2445963874534303,0.0,0,4.75,regular,0.0
s11-112-3,u003,2025-06-11,19.336680410986737,19.336680410986737,2.522175705780878,0.0,0,5.0,regular,0.0
s11-112-6,u006,2025-06-11,16.349595652763046,16.349595652763046,2.1325559547082227,0.0,0,6.0,regular,0.0
s11-112-9,u009,2025-06-11,21.944328259399906,21.944328259399906,2.8623036860086826,0.0,0,4.0,regular,0.0
s11-112-26,u026,2025-06-11,32.21461121460463,17.52585320530823,2.2859808528662904,0.4559657079653716,0,6.0,regular,0.0
s11-112-31,u031,2025-06-11,24.77420035559918,22.42130035559918,2.9245174376868484,0.09497380202902195,0,5.5,variable,0.0
s11-112-28,u028,2025-06-11,10.65797035688185,10.65797035688185,1.3901700465498061,0.0,0,5.75,variable,0.0
s11-112-32,u032,2025-06-11,23.323668343424117,23.323668343424117,3.04221761001184,0.0,0,5.75,regular,0.0
s11-112-54,u054,2025-06-11,13.034297709152586,13.034297709152586,1.7001257881503369,0.0,0,7.0,new,0.0
s11-112-12,u012,2025-06-11,20.059752261174232,20.059752261174232,3.210489425370551,0.0,0,5.75,variable,0.0
s11-112-29,u029,2025-06-11,23.14253486663974,23.14253486663974,3.018591504344313,0.0,0,5.25,regular,0.0
s11-112-45,u045,2025-06-11,15.36874636005654,15.36874636005654,2.0046190904421572,0.0,0,5.5,regular,0.0
s11-112-20,u020,2025-06-11,18.278968997459405,18.278968997459405,3.3166053455781386,0.0,0,7.5,variable,0.0
s11-112-42,u042,2025-06-11,22.78212830383335,21.527041043821683,4.29287491875935,0.05509086961820353,0,7.0,regular,0.0
s11-112-48,u048,2025-06-11,23.173652341101285,23.173652341101285,3.022650305361036,0.0,0,7.25,variable,0.0
s11-112-52,u052,2025-06-11,15.339479399215104,15.339479399215104,3.6124957604831054,0.0,0,6.5,regular,0.0
s11-112-11,u011,2025-06-11,13.013374994499054,13.013374994499054,1.6973967384129196,0.0,0,6.25,regular,0.0
s11-112-38,u038,2025-06-11,13.156156086128664,13.156156086128664,3.6960508976506508,0.0,0,6.5,regular,0.0
s11-112-33,u033,2025-06-11,7.794640932217006,7.794640932217006,1.8572679952828843,0.0,0,7.0,regular,0.0
s11-112-39,u039,2025-06-11,26.16090668033681,26.16090668033681,5.194292175696105,0.0,0,6.5,variable,0.0
s11-112-5,u005,2025-06-11,12.50709666800038,12.50709666800038,1.631360434956571,0.0,0,8.0,regular,0.0
s11-112-59,u059,2025-06-11,20.737174828794988,20.737174828794988,5.377848890712389,0.0,0,7.25,new,0.0
s11-112-0,u000,2025-06-11,29.950492612433504,29.950492612433504,7.68746498231527,0.0,0,9.0,variable,0.0
s11-113-19,u019,2025-06-12,21.650227990560467,6.072,0.7919999999999999,0.7195410596762584,0,1.0,variable,0.7195410596762584
s11-113-29,u029,2025-06-12,22.53504700183633,22.53504700183633,2.939353956761259,0.0,0,5.75,regular,0.0
s11-113-27,u027,2025-06-12,16.898150380480203,16.898150380480203,2.2041065713669825,0.0,0,6.25,variable,0.0
s11-113-46,u046,2025-06-12,16.970472885560532,16.970472885560532,2.213539941594851,0.0,0,5.5,regular,0.0
s11-113-54,u054,2025-06-12,13.320519302381246,13.320519302381246,1.7374590394410316,0.0,0,6.25,new,0.0
s11-113-44,u044,2025-06-12,24.892992225925088,24.892992225925088,3.2469120294684886,0.0,0,5.5,regular,0.0
s11-113-3,u003,2025-06-12,13.732077893887917,13.732077893887917,1.7911405948549453,0.0,0,5.25,regular,0.0
s11-113-57,u057,2025-06-12,27.16354266831738,27.16354266831738,3.5430707828240044,0.0,0,6.0,new,0.0
s11-113-11,u011,2025-06-12,12.534149342063486,12.534149342063486,1.6348890446169762,0.0,0,6.75,regular,0.0
s11-113-21,u021,2025-06-12,21.656632843369312,21.656632843369312,2.824778196961214,0.0,0,6.75,variable,0.0
s11-113-30,u030,2025-06-12,23.80244625372936,23.80244625372936,3.10466690266035,0.0,0,5.25,variable,0.0
s11-113-17,u017,2025-06-12,7.589948897113077,7.589948897113077,0.9899933344060534,0.0,0,6.5,variable,0.0
s11-113-26,u026,2025-06-12,26.85064529347439,26.85064529347439,3.5022580817575277,0.0,0,7.5,regular,0.0
s11-113-16,u016,2025-06-12,12.960898219739427,12.960898219739427,1.6905519417051422,0.0,0,6.5,variable,0.0
s11-113-59,u059,2025-06-12,13.85465723214158,13.85465723214158,1.8071292041923797,0.0,0,7.5,new,0.0
s11-113-35,u035,2025-06-12,21.009820517319824,21.009820517319824,2.740411371824324,0.0,0,7.25,variable,0.0
s11-113-23,u023,2025-06-12,15.499863509967742,15.499863509967742,2.021721327387096,0.0,0,8.0,variable,0.0
s11-113-24,u024,2025-06-12,16.25305438918354,16.25305438918354,2.1199636159804607,0.0,0,7.25,regular,0.0
s11-113-33,u033,2025-06-12,18.032695477819843,18.032695477819843,2.3520907144982397,0.0,0,7.25,regular,0.0
s11-113-5,u005,2025-06-12,15.018100012184261,15.018100012184261,1.958882610284903,0.0,0,7.5,regular,0.0
s11-113-37,u037,2025-06-12,19.006407425451627,19.006407425451627,2.479096620711081,0.0,0,8.25,regular,0.0
s11-113-38,u038,2025-06-12,10.030501207499139,10.030501207499139,1.3083262444564092,0.0,0,7.5,regular,0.0
s11-114-16,u016,2025-06-13,10.352830393756754,8.488914488409046,1.1072497158794408,0.18003925829517475,0,2.0,variable,0.0
s11-114-10,u010,2025-06-13,20.954633388648137,0.0,0.0,1.0,0,4.25,variable,0.0
s11-114-19,u019,2025-06-13,29.129673755604266,29.129673755604266,3.799522663774468,0.0,0,5.0,variable,0.0
s11-114-35,u035,2025-06-13,18.826459802659684,18.826459802659684,2.4556251916512624,0.0,0,5.75,variable,0.0
s11-114-17,u017,2025-06-13,11.483665619048669,11.460899999999999,1.4948999999999995,0.001982434860425375,0,4.25,variable,0.0
s11-114-4,u004,2025-06-13,23.337283078847072,23.337283078847072,3.043993445067008,0.0,0,5.75,regular,0.0
s11-114-3,u003,2025-06-13,16.9165944621044,16.9165944621044,2.206512321144052,0.0,0,5.25,regular,0.0
s11-114-1,u001,2025-06-13,12.730584466359163,12.730584466359163,1.8238610173511947,0.0,0,6.25,regular,0.0
s11-114-28,u028,2025-06-13,12.505188908077473,12.505188908077473,1.6311115967057572,0.0,0,6.25,variable,0.0
s11-114-31,u031,2025-06-13,28.402370423627048,18.216000000000005,2.673,0.35864508038221055,0,5.5,variable,0.0
s11-114-45,u045,2025-06-13,11.527672355657968,11.527672355657968,1.5036094376945173,0.0,0,6.25,regular,0.0
s11-114-18,u018,2025-06-13,15.600388114378635,15.600388114378635,2.0348332323102563,0.0,0,6.0,regular,0.0
s11-114-39,u039,2025-06-13,26.573256658384473,26.421456658384475,3.7432769554414516,0.005712510210979405,0,5.5,variable,0.0
s11-114-32,u032,2025-06-13,24.195546114711746,24.195546114711746,3.155940797571096,0.0,0,7.0,regular,0.0
s11-114-14,u014,2025-06-13,19.363157695723054,19.363157695723054,2.525629264659528,0.0,0,6.5,variable,0.0
s11-114-43,u043,2025-06-13,16.679954545452166,16.679954545452166,2.1756462450589775,0.0,0,6.75,regular,0.0
s11-114-6,u006,2025-06-13,14.529729825834037,14.529729825834037,1.8951821511957434,0.0,0,7.25,regular,0.0
s11-114-50,u050,2025-06-13,22.546986206006675,20.568900000000003,4.1678999999999995,0.08773173442930904,0,7.25,variable,0.0
s11-114-21,u021,2025-06-13,20.535844803542258,20.535844803542258,2.6785884526359456,0.0,0,7.0,variable,0.0
s11-114-26,u026,2025-06-13,31.878426098234588,24.288426098234584,4.950055578030597,0.23809205563069924,0,6.75,regular,0.0
s11-114-44,u044,2025-06-13,22.768285938002453,22.768285938002453,2.969776426695971,0.0,0,5.75,regular,0.0
s11-114-46,u046,2025-06-13,16.247687576947605,16.247687576947605,2.1192635969931652,0.0,0,7.0,regular,0.0
s11-114-59,u059,2025-06-13,15.572221871218002,15.572221871218002,3.2191593745066953,0.0,0,8.25,new,0.0
s11-114-33,u033,2025-06-13,10.115783506611784,10.115783506611784,2.539868712713552,0.0,0,7.75,regular,0.0
s11-114-47,u047,2025-06-13,17.695320009929674,17.695320009929674,4.684085218686478,0.0,0,8.25,variable,0.0
s11-114-20,u020,2025-06-13,21.50968846524475,21.50968846524475,4.8846115389449665,0.0,0,9.25,variable,0.0
s11-114-25,u025,2025-06-13,17.2197453887357,17.2197453887357,3.1370537463568295,0.0,0,8.0,variable,0.0
s11-114-53,u053,2025-06-13,19.59031196438535,19.59031196438535,4.139327884731749,0.0,0,8.5,regular,0.0
s11-114-5,u005,2025-06-13,12.281246112441892,12.281246112441892,2.789901666840246,0.0,0,8.75,regular,0.0
s11-114-55,u055,2025-06-13,18.0895862876696,18.0895862876696,3.250511254913425,0.0,0,10.5,new,0.0
s11-115-0,u000,2025-06-16,22.2392089186286,0.0,0.0,1.0,0,4.75,variable,0.0
s11-115-23,u023,2025-06-16,9.694389714854639,2.828524215643804,0.3689379411709309,0.7082308119602745,0,5.5,variable,0.0
s11-115-14,u014,2025-06-16,28.017986433420976,25.28398279809366,3.297910799751346,0.09758030406018348,0,6.25,variable,0.0
s11-115-35,u035,2025-06-16,22.199885436694814,22.199885436694814,2.8956372308732354,0.0,0,5.75,variable,0.0
s11-115-29,u029,2025-06-16,14.117229467042863,14.117229467042863,1.8413777565708076,0.0,0,6.5,regular,0.0
s11-115-15,u015,2025-06-16,14.568019924536433,14.568019924536433,1.9001765118960559,0.0,0,6.25,regular,0.0
s11-115-2,u002,2025-06-16,18.50958848611807,18.50958848611807,2.4142941503632267,0.0,0,7.25,variable,0.0
s11-115-46,u046,2025-06-16,18.22836685289083,18.22836685289083,2.540963067768368,0.0,0,6.5,regular,0.0
s11-115-19,u019,2025-06-16,18.889515975723647,18.889515975723647,2.4638499098769966,0.0,0,6.5,variable,0.0
s11-115-41,u041,2025-06-16,20.866935043723643,20.866935043723643,2.721774136137866,0.0,0,7.75,regular,0.0
s11-115-56,u056,2025-06-16,15.743406767241282,15.743406767241282,2.053487839205384,0.0,0,6.75,new,0.0
s11-115-18,u018,2025-06-16,21.749480709665534,21.749480709665534,2.8368887882172427,0.0,0,7.0,regular,0.0
s11-115-21,u021,2025-06-16,20.663062682935433,20.663062682935433,2.695182089078534,0.0,0,7.75,variable,0.0
s11-115-44,u044,2025-06-16,30.384430918617703,21.290950167894252,4.856080456681858,0.2992809302593036,0,7.5,regular,0.0
s11-115-12,u012,2025-06-16,14.193827469763214,14.193827469763214,2.4453688004038967,0.0,0,7.75,variable,0.0
s11-115-26,u026,2025-06-16,26.1932579032377,26.1932579032377,5.495511900422308,0.0,0,8.0,regular,0.0
s11-115-49,u049,2025-06-16,14.868027348363045,14.868027348363045,4.018307915003875,0.0,0,7.25,variable,0.0
s11-115-1,u001,2025-06-16,9.085714833995318,9.085714833995318,1.1850932392167803,0.0,0,8.5,regular,0.0
s11-115-47,u047,2025-06-16,20.024728413642134,15.180000000000003,4.6530000000000005,0.24193728441987705,0,7.0,variable,0.0
s11-115-45,u045,2025-06-16,12.747813400809958,12.747813400809958,1.6627582696708638,0.0,0,7.75,regular,0.0
s11-115-6,u006,2025-06-16,13.806857990168508,13.806857990168508,1.8008945204567615,0.0,0,7.25,regular,0.0
s11-115-17,u017,2025-06-16,16.747759494656442,16.747759494656442,2.184490368868231,0.0,0,10.0,variable,0.0
s11-115-42,u042,2025-06-16,29.25763209068638,27.17069780648881,6.8110040617159315,0.07132956890458353,0,8.25,regular,0.0
s11-115-24,u024,2025-06-16,17.89220283287445,17.89220283287445,2.3337655868966665,0.0,0,9.25,regular,0.0
s11-115-33,u033,2025-06-16,17.056844331167017,17.056844331167017,5.194805782326132,0.0,0,8.0,regular,0.0
s11-115-40,u040,2025-06-16,21.75388929419504,21.75388929419504,2.8374638209819607,0.0,0,7.25,regular,0.0
s11-115-30,u030,2025-06-16,28.771104217003938,22.016004217003932,6.732652723957035,0.23478765184158945,0,7.75,variable,0.0
s11-115-38,u038,2025-06-16,13.392266174560959,13.392266174560959,3.8258173271166465,0.0,0,8.25,regular,0.0
s11-115-5,u005,2025-06-16,17.21245568677928,17.21245568677928,2.2451029156668616,0.0,0,9.0,regular,0.0
s11-115-7,u007,2025-06-16,17.26276213760091,17.26276213760091,2.251664626643596,0.0,0,8.25,regular,0.0
s11-115-31,u031,2025-06-16,30.38537786941758,30.38537786941758,3.9633101568805524,0.0,0,10.5,variable,0.0
s11-115-28,u028,2025-06-16,10.950892680713626,10.950892680713626,2.3193773061800376,0.0,0,10.5,variable,0.0
s11-116-25,u025,2025-06-17,24.30390222148765,21.252000000000006,2.772,0.12557251891794508,0,3.5,variable,0.1255725189179453
s11-116-44,u044,2025-06-17,23.885447352859988,23.885447352859988,3.1154931329817366,0.0,0,5.0,regular,0.0
s11-116-46,u046,2025-06-17,16.12431002330507,16.12431002330507,2.1031708726050087,0.0,0,5.75,regular,0.0
s11-116-9,u009,2025-06-17,25.008884307250543,25.008884307250543,3.2620283879022436,0.0,0,4.25,regular,0.0
s11-116-16,u016,2025-06-17,16.41152760627082,16.41152760627082,2.140634035600541,0.0,0,6.25,variable,0.0
s11-116-48,u048,2025-06-17,16.001310978154752,16.001310978154752,2.0871275188897496,0.0,0,5.75,variable,0.0
s11-116-50,u050,2025-06-17,25.33942948779319,23.821429487793193,3.1071429766686762,0.05990663683771047,0,6.25,variable,0.0
s11-116-41,u041,2025-06-17,24.30995705482337,24.30995705482337,3.170863963672613,0.0,0,6.0,regular,0.0
s11-116-59,u059,2025-06-17,20.06743529546386,20.06743529546386,2.6174915602778936,0.0,0,6.75,new,0.0
s11-116-12,u012,2025-06-17,17.562623435367012,17.562623435367012,2.290776969830479,0.0,0,6.25,variable,0.0
s11-116-15,u015,2025-06-17,17.815531892253173,17.815531892253173,2.3237650294243264,0.0,0,5.75,regular,0.0
s11-116-33,u033,2025-06-17,12.478205475987009,12.478205475987009,1.6275920186070008,0.0,0,6.5,regular,0.0
s11-116-54,u054,2025-06-17,12.297758169006237,12.297758169006237,1.604055413348639,0.0,0,7.5,new,0.0
s11-116-19,u019,2025-06-17,22.026994419008354,22.026994419008354,2.873086228566306,0.0,0,7.0,variable,0.0
s11-116-6,u006,2025-06-17,15.884072375328016,15.884072375328016,2.071835527216697,0.0,0,6.0,regular,0.0
s11-116-2,u002,2025-06-17,13.67744127289853,13.67744127289853,1.784014079073721,0.0,0,6.25,variable,0.0
s11-116-35,u035,2025-06-17,24.728849719549657,24.728849719549657,3.2255021373325627,0.0,0,7.75,variable,0.0
s11-116-38,u038,2025-06-17,12.622879193996654,12.622879193996654,1.6464625035647804,0.0,0,7.25,regular,0.0
s11-116-10,u010,2025-06-17,27.78619380663984,27.78619380663984,3.6242861486921516,0.0,0,8.5,variable,0.0
s11-116-17,u017,2025-06-17,13.316711676499105,13.316711676499105,1.7369623925868392,0.0,0,8.5,variable,0.0
s11-116-49,u049,2025-06-17,18.371603159034603,18.371603159034603,2.3962960642219038,0.0,0,9.0,variable,0.0
s11-116-0,u000,2025-06-17,28.474119723530464,28.474119723530464,4.308015616112668,0.0,0,10.5,variable,0.0
s11-117-28,u028,2025-06-18,18.06987684161022,12.144000000000002,1.5839999999999999,0.3279422927755914,0,2.0,variable,0.3279422927755915
s11-117-8,u008,2025-06-18,8.950953405212765,8.950953405212765,1.167515661549491,0.0,0,3.75,variable,0.0
s11-117-54,u054,2025-06-18,16.75723760773985,16.75723760773985,2.185726644487806,0.0,0,3.0,new,0.0
s11-117-9,u009,2025-06-18,23.147278841438226,23.147278841438226,3.0192102836658545,0.0,0,5.0,regular,0.0
s11-117-44,u044,2025-06-18,26.415191775416304,26.415191775416304,3.4454597967934295,0.0,0,5.0,regular,0.0
s11-117-18,u018,2025-06-18,13.227468407390516,13.227468407390516,1.7253219661813712,0.0,0,6.75,regular,0.0
s11-117-29,u029,2025-06-18,23.961695162576056,23.961695162576056,3.125438499466441,0.0,0,5.25,regular,0.0
s11-117-42,u042,2025-06-18,23.853725570595987,23.853725570595987,3.40835550920817,0.0,0,6.25,regular,0.0
s11-117-17,u017,2025-06-18,14.512978282396658,14.512978282396658,1.8929971672691288,0.0,0,7.5,variable,0.0
s11-117-0,u000,2025-06-18,19.778170199904604,18.260170199904604,3.272761330422339,0.07675128612288529,0,6.5,variable,0.0
s11-117-58,u058,2025-06-18,14.305829396436904,14.305829396436904,1.8659777473613348,0.0,0,6.75,new,0.0
s11-117-12,u012,2025-06-18,18.94333089705771,18.94333089705771,2.4708692474423093,0.0,0,6.0,variable,0.0
s11-117-3,u003,2025-06-18,14.626320034198088,14.626320034198088,1.907780874025837,0.0,0,6.5,regular,0.0
s11-117-38,u038,2025-06-18,14.40002017387594,14.40002017387594,1.8782635009403397,0.0,0,7.75,regular,0.0
s11-117-35,u035,2025-06-18,23.91226851961814,23.91226851961814,3.118991546037148,0.0,0,6.75,variable,0.0
s11-117-1,u001,2025-06-18,11.522714341216837,11.522714341216837,1.5029627401587176,0.0,0,7.75,regular,0.0
s11-117-4,u004,2025-06-18,30.308170784295132,30.308170784295132,5.725099168791887,0.0,0,5.25,regular,0.0
s11-117-10,u010,2025-06-18,20.797224793045455,20.797224793045455,3.9006814947450588,0.0,0,7.75,variable,0.0
s11-117-5,u005,2025-06-18,15.142134402112017,15.142134402112017,1.975061008971132,0.0,0,7.75,regular,0.0
s11-117-59,u059,2025-06-18,20.234312216491055,20.234312216491052,3.5302581151944845,2.220446049250313e-16,0,7.5,new,0.0
s11-117-6,u006,2025-06-18,13.86490488794863,13.86490488794863,1.8084658549498207,0.0,0,6.25,regular,0.0
s11-117-39,u039,2025-06-18,25.66482986829171,25.66482986829171,3.347586504559787,0.0,0,7.25,variable,0.0
s11-117-56,u056,2025-06-18,19.22385148211582,19.22385148211582,2.5074588889716276,0.0,0,6.0,new,0.0
s11-117-31,u031,2025-06-18,22.80721764206639,22.80721764206639,2.974854475052137,0.0,0,8.75,variable,0.0
s11-117-50,u050,2025-06-18,23.991076553849087,23.991076553849087,4.31727085484988,0.0,0,9.75,variable,0.0
s11-118-16,u016,2025-06-19,10.715210813604138,10.715210813604138,1.3976361930788004,0.0,0,4.25,variable,0.0
s11-118-56,u056,2025-06-19,18.017750730675772,18.017750730675772,2.350141399653361,0.0,0,5.25,new,0.0
s11-118-9,u009,2025-06-19,26.636310556389354,26.636310556389354,3.4743013769203492,0.0,0,4.75,regular,0.0
s11-118-0,u000,2025-06-19,25.52054823770847,14.744357965342946,1.9231771259142967,0.42225543793149856,0,5.0,variable,0.0
s11-118-40,u040,2025-06-19,24.709776474312257,24.709776474312257,3.22301432273638,0.0,0,6.25,regular,0.0
s11-118-3,u003,2025-06-19,11.694043992772416,11.694043992772416,1.5253100860137931,0.0,0,5.5,regular,0.0
s11-118-18,u018,2025-06-19,22.916316958616676,22.916316958616676,2.9890848206891305,0.0,0,6.25,regular,0.0
s11-118-21,u021,2025-06-19,21.006139696936344,21.006139696936344,2.739931264817783,0.0,0,6.75,variable,0.0
s11-118-43,u043,2025-06-19,17.195402372538425,17.195402372538425,2.242878570331098,0.0,0,5.5,regular,0.0
s11-118-6,u006,2025-06-19,17.626495875020495,17.626495875020495,2.2991081576113683,0.0,0,6.5,regular,0.0
s11-118-46,u046,2025-06-19,10.505370775283009,10.505370775283009,1.3702657532977833,0.0,0,6.0,regular,0.0
s11-118-34,u034,2025-06-19,25.1594166523144,25.1594166523144,3.6413081035063763,0.0,0,5.75,regular,0.0
s11-118-38,u038,2025-06-19,11.879386584347635,11.879386584347635,1.549485206654039,0.0,0,6.5,regular,0.0
s11-118-57,u057,2025-06-19,27.055703688017886,27.055703688017886,3.5290048288718965,0.0,0,6.25,new,0.0
s11-118-42,u042,2025-06-19,24.515801872342003,24.515801872342003,3.1977132876967818,0.0,0,7.5,regular,0.0
